212.62798114042448,5.132473227830567e-05
212.64705433571874,4.6886784546929516e-05
212.666127531013,3.3364321028890944e-05
212.68520072630727,2.1779330763312602e-05
212.70427392160153,3.796911796235593e-05
212.72334711689578,2.22192980672017e-05
212.74242031219003,1.578448397227159e-05
212.76149350748432,1.3823231598496164e-05
212.78056670277857,3.5509640494773004e-05
212.79963989807283,1.748481672080147e-05
212.81871309336708,2.3189679435034494e-05
212.83778628866136,2.384966678586092e-05
212.85685948395562,2.198713829712071e-05
212.87593267924987,3.253261356909829e-05
212.89500587454413,4.1774538692785885e-05
212.91407906983838,2.1886624958766836e-05
212.93315226513266,3.94086792636765e-05
212.95222546042692,1.544943020657744e-05
212.97129865572117,3.5237851090744025e-05
212.99037185101542,1.944857714421427e-05
213.0094450463097,2.443753067593786e-05
213.02851824160396,3.105829789220313e-05
213.04759143689822,2.1210079518754793e-05
213.06666463219247,2.970872463759871e-05
213.08573782748675,2.175466391186123e-05
213.104811022781,1.70138123015172e-05
213.12388421807526,2.0048719173542206e-05
213.14295741336952,2.0520059370152847e-05
213.1620306086638,3.565690850618109e-05
213.18110380395805,2.3481468029698403e-05
213.2001769992523,3.199588642556014e-05
213.21925019454656,1.742575383790655e-05
213.23832338984084,2.955516991853728e-05
213.2573965851351,4.0324104960076175e-05
213.27646978042935,4.129738297948306e-05
213.2955429757236,2.929719760719163e-05
213.3146161710179,3.101483838709596e-05
213.33368936631214,1.19512274674822e-05
213.3527625616064,2.3066598151025742e-05
213.37183575690065,1.3591211581741101e-05
213.39090895219493,1.6254426387072318e-05
213.4099821474892,2.0536308111386032e-05
213.42905534278344,7.900928903064064e-06
213.4481285380777,2.9727493182401613e-06
213.46720173337198,1.4840056776346257e-05
213.48627492866623,4.469461834353019e-06
213.5053481239605,3.2990331025941454e-05
213.52442131925474,8.331569739481688e-06
213.54349451454902,2.491724450485069e-05
213.56256770984328,7.060695916580556e-06
213.58164090513753,2.68106044426722e-05
213.6007141004318,2.663998188213508e-05
213.61978729572607,2.621153364583313e-05
213.63886049102032,4.267963503628109e-05
213.65793368631458,2.585760381670772e-05
213.67700688160883,1.2929330343059616e-05
213.69608007690312,2.1591663547018317e-05
213.71515327219737,4.168761082264867e-05
213.73422646749162,4.04588981891442e-06
213.75329966278588,2.4461949202315565e-05
213.77237285808016,1.1772870040879951e-05
213.79144605337441,2.6496446866313e-05
213.81051924866867,2.397280342968927e-05
213.82959244396292,1.1148032879639856e-06
213.8486656392572,3.54137912376162e-05
213.86773883455146,1.2551270435515067e-05
213.88681202984571,3.370872079672633e-05
213.90588522513997,2.3152214969418752e-05
213.92495842043425,2.378584667184009e-05
213.9440316157285,1.9956991775560593e-05
213.96310481102276,2.298321170499349e-05
213.982178006317,2.1340782718663788e-05
214.0012512016113,2.2062532578733084e-05
214.02032439690555,9.058619565542544e-06
214.0393975921998,1.542618787858627e-05
214.05847078749406,3.130233108785289e-05
214.07754398278834,2.5073125239958345e-06
214.0966171780826,1.7553662349981177e-05
214.11569037337685,2.1975219348597837e-05
214.1347635686711,2.894359258552623e-05
214.1538367639654,2.4677102450346544e-05
214.17290995925964,5.5525095380298734e-06
214.1919831545539,3.6778010833924116e-05
214.21105634984815,3.299055087625473e-05
214.23012954514243,1.611403857584634e-05
214.2492027404367,1.0281911266664478e-05
214.26827593573094,2.073399789701583e-05
214.2873491310252,2.1954650231855874e-05
214.30642232631948,4.748618998147283e-06
214.32549552161373,2.719114225427454e-05
214.344568716908,3.9082057511662695e-06
214.36364191220224,3.193773694592495e-05
214.38271510749652,3.496272419886661e-05
214.40178830279078,3.971255699056249e-05
214.42086149808503,2.2539418082584502e-05
214.43993469337929,1.2405421471155703e-05
214.45900788867357,2.3167637192659104e-05
214.47808108396782,2.798552964802815e-05
214.49715427926208,1.3977741731126592e-05
214.51622747455633,1.4401513019949447e-05
214.5353006698506,1.9754338375667354e-05
214.55437386514487,3.710772529526462e-05
214.57344706043912,2.2979615293813117e-05
214.59252025573338,1.3980502146290598e-05
214.61159345102766,2.1510328693936573e-05
214.6306666463219,1.3815257741110488e-05
214.64973984161617,2.8839536547129144e-05
214.66881303691042,1.4214371379287823e-05
214.6878862322047,2.442235734360858e-05
214.70695942749896,1.6160007071399477e-05
214.7260326227932,9.578424731857336e-06
214.74510581808747,2.036000347383366e-05
214.76417901338175,1.3410705359865197e-05
214.783252208676,1.7086679430308353e-05
214.80232540397026,4.000251587612401e-05
214.8213985992645,1.8326423631066536e-05
214.84047179455877,1.0457857264360134e-05
214.85954498985305,1.150749035979903e-05
214.8786181851473,2.250097429057618e-05
214.89769138044156,1.1316005100612557e-05
214.9167645757358,3.588677599936915e-05
214.9358377710301,2.9310063227622962e-05
214.95491096632435,6.585888220442875e-06
214.9739841616186,1.527141776934299e-05
214.99305735691286,1.8017944061244723e-05
215.01213055220714,3.98988342084803e-05
215.0312037475014,3.613957402321127e-05
215.05027694279565,2.0839091501568426e-05
215.0693501380899,1.5654017944840973e-05
215.08842333338418,3.4444176832283196e-05
215.10749652867844,2.2694941103613357e-05
215.1265697239727,1.549325409002823e-05
215.14564291926695,3.578337185125771e-05
215.16471611456123,2.8022146552575875e-05
215.18378930985548,3.2062125196505167e-05
215.20286250514974,1.948344863288222e-05
215.221935700444,1.8681044589989276e-05
215.24100889573828,1.6338707985323896e-05
215.26008209103253,1.8049159035783813e-05
215.27915528632678,1.9116665702272635e-05
215.29822848162104,4.4914854801231125e-05
215.31730167691532,1.3112886879528849e-05
215.33637487220957,4.180672250387854e-05
215.35544806750383,1.0087733489912913e-05
215.37452126279808,1.540825658653462e-05
215.39359445809237,3.7380004287333466e-05
215.41266765338662,2.168912659739962e-05
215.43174084868087,2.996950392901454e-05
215.45081404397513,2.7970859989625185e-05
215.4698872392694,1.766844673322913e-05
215.48896043456367,1.5581896455331326e-05
215.50803362985792,1.4610330012240824e-05
215.52710682515217,2.7729997140124893e-05
215.54618002044646,3.458476414257849e-05
215.5652532157407,1.532676826026703e-05
215.58432641103497,9.566942817685783e-06
215.60339960632922,3.985144571762e-05
215.6224728016235,1.932797702604911e-05
215.64154599691776,3.402811929646829e-05
215.660619192212,2.8241381730575544e-05
215.67969238750626,2.51729579339261e-05
215.69876558280055,2.0525928319877506e-05
215.7178387780948,3.7203809495146536e-05
215.73691197338906,2.104722761606645e-05
215.7559851686833,2.5388692840517246e-05
215.7750583639776,4.64736171345208e-05
215.79413155927185,4.4544250317310234e-05
215.8132047545661,4.222371259663016e-05
215.83227794986036,2.483270671291148e-05
215.85135114515464,2.1942283876788495e-05
215.8704243404489,3.637412131261605e-05
215.88949753574315,3.948063581102763e-05
215.9085707310374,1.599322971985705e-05
215.92764392633168,1.8853521900241615e-05
215.94671712162594,7.083513203094158e-06
215.9657903169202,2.196181583009644e-05
215.98486351221445,4.541153426309455e-05
216.00393670750873,2.0529831290728795e-05
216.02300990280298,7.4180495531271765e-06
216.04208309809724,1.303598127701774e-05
216.0611562933915,2.3746828515088705e-05
216.08022948868577,2.4488206928947908e-05
216.09930268398003,1.852477474495847e-05
216.11837587927428,2.2957783350365274e-05
216.13744907456854,1.9961125323746055e-05
216.15652226986282,4.767499385260539e-05
216.17559546515707,3.0300036748789956e-05
216.19466866045133,3.8796207635759686e-05
216.21374185574558,3.259878309063927e-05
216.23281505103986,3.784311803751737e-05
216.25188824633412,2.825327271805534e-05
216.27096144162837,2.2428084438520725e-06
216.29003463692263,4.362552011051378e-05
216.3091078322169,1.8129792419428437e-05
216.32818102751116,9.516126098560565e-06
216.34725422280542,3.62926876899204e-05
216.36632741809967,1.0724157923547612e-05
216.38540061339395,1.31071543271963e-05
216.4044738086882,3.35424770423908e-05
216.42354700398246,1.2326466372418623e-05
216.44262019927672,3.0499587811281926e-05
216.461693394571,1.82629666675033e-05
216.48076658986525,1.7923926711715582e-05
216.4998397851595,2.280608990846873e-05
216.51891298045376,1.4232408855802635e-05
216.53798617574805,3.282795296658076e-05
216.5570593710423,1.5487927401951328e-05
216.57613256633655,1.2004180503349688e-05
216.5952057616308,5.844286008483221e-05
216.6142789569251,2.885226561984338e-05
216.63335215221935,1.9370381972675148e-05
216.6524253475136,3.213550497497166e-05
216.67149854280785,1.1278086906607922e-05
216.69057173810214,3.953997797618954e-05
216.7096449333964,1.45566771272649e-05
216.72871812869064,9.572126643340604e-06
216.7477913239849,3.683313619513681e-06
216.76686451927918,3.9795114718962046e-05
216.78593771457344,9.38033472778063e-06
216.8050109098677,1.5371601479356377e-06
216.82408410516194,3.204093369410124e-05
216.8431573004562,2.414129147501204e-05
216.86223049575048,2.0192616246054764e-05
216.88130369104474,1.6165791164755907e-05
216.900376886339,2.9509252545208373e-05
216.91945008163324,2.7096278417533334e-05
216.93852327692753,2.6566646885743623e-05
216.95759647222178,1.9831094202870517e-05
216.97666966751603,1.6931352604155124e-05
216.9957428628103,2.6407120512882324e-05
217.01481605810457,2.9360541673576205e-05
217.03388925339883,8.00264730383806e-06
217.05296244869308,2.0336951825323708e-05
217.07203564398733,9.144007666035254e-06
217.09110883928162,4.3401082201907404e-05
217.11018203457587,1.9508075910119218e-05
217.12925522987013,3.952441181272957e-05
217.14832842516438,3.0392130072712912e-05
217.16740162045866,9.570933620728543e-06
217.18647481575292,1.3203512470338964e-05
217.20554801104717,5.236921231358593e-05
217.22462120634142,1.1031530443442471e-05
217.2436944016357,2.79987564952925e-05
217.26276759692996,2.2409504682772114e-05
217.28184079222422,1.8125736298906265e-05
217.30091398751847,1.3048289198781038e-05
217.31998718281275,3.3930833510722994e-06
217.339060378107,2.7841741630218896e-05
217.35813357340126,3.3716662560254776e-05
217.37720676869552,2.7106148705241535e-05
217.3962799639898,1.0429315484148005e-05
217.41535315928405,3.605776912914789e-05
217.4344263545783,2.837614506778724e-05
217.45349954987256,1.500079201251052e-05
217.47257274516684,2.2239957290273806e-05
217.4916459404611,2.9639317724983088e-05
217.51071913575535,1.848860461586529e-05
217.5297923310496,1.2629828009000674e-05
217.5488655263439,2.5104959778296812e-05
217.56793872163814,1.0109294783708444e-05
217.5870119169324,5.650935320434117e-06
217.60608511222665,1.3444610535686262e-05
217.62515830752093,4.421855503112135e-05
217.6442315028152,2.5858091482347577e-06
217.66330469810944,3.855599762232836e-05
217.6823778934037,6.264836312953337e-06
217.70145108869798,3.299156707790628e-05
217.72052428399223,7.944397880427026e-06
217.7395974792865,2.0186573958749902e-05
217.75867067458074,6.063749049770902e-06
217.77774386987502,1.1833452232193127e-05
217.79681706516928,6.5271883322675374e-06
217.81589026046353,2.7174097780565804e-05
217.8349634557578,2.6018931085006886e-05
217.85403665105207,4.644087363846028e-05
217.87310984634632,8.726621724429205e-06
217.89218304164058,1.9745172394713622e-05
217.91125623693483,1.4749183598383379e-05
217.93032943222912,3.697200690822181e-06
217.94940262752337,3.5280108977059744e-06
217.96847582281762,3.208411248818737e-05
217.98754901811188,3.253822311555033e-05
218.00662221340616,1.7683896762875017e-05
218.02569540870041,1.658292061390448e-05
218.04476860399467,2.1791118469027586e-05
218.06384179928892,7.234962295164704e-06
218.0829149945832,2.089625200111073e-05
218.10198818987746,2.0003759276820136e-05
218.1210613851717,2.355026730746338e-05
218.14013458046597,3.3907848362323e-05
218.15920777576025,9.153881300001753e-06
218.1782809710545,7.794330748545234e-06
218.19735416634876,1.928002212722005e-05
218.216427361643,4.214647914984997e-05
218.2355005569373,1.0426821873630589e-05
218.25457375223155,1.995364650774163e-05
218.2736469475258,1.537672503625838e-05
218.29272014282006,3.706433349298147e-05
218.31179333811434,1.1178624743984793e-05
218.3308665334086,1.6127451564278242e-05
218.34993972870285,1.4894579755386212e-05
218.3690129239971,5.438963441912288e-06
218.3880861192914,1.9129825066631433e-05
218.40715931458564,2.1068306779884806e-05
218.4262325098799,7.86492666406418e-06
218.44530570517415,1.5057492824271155e-05
218.46437890046843,3.267698529496922e-05
218.4834520957627,6.718011150097814e-06
218.50252529105694,2.589008019139557e-05
218.5215984863512,2.2470612980041847e-05
218.54067168164548,2.118243173191497e-05
218.55974487693973,6.643464424261379e-06
218.578818072234,5.3041318993395246e-05
218.59789126752824,3.158836138707093e-05
218.61696446282252,4.81183944557189e-06
218.63603765811678,1.89060267790128e-05
218.65511085341103,1.494941935501136e-05
218.67418404870529,3.0704252625270986e-05
218.69325724399957,2.5947933319671765e-05
218.71233043929382,2.8655864146789254e-05
218.73140363458808,1.101333818030091e-05
218.75047682988233,1.3265226706764346e-05
218.76955002517658,4.293901658177462e-05
218.78862322047087,2.1852177055205583e-05
218.80769641576512,1.2758828391204209e-05
218.82676961105938,2.4336455984590193e-05
218.84584280635363,1.6248607924729445e-05
218.8649160016479,2.860465365363728e-05
218.88398919694217,2.7696067037243307e-05
218.90306239223642,1.3759122254919367e-05
218.92213558753068,1.8586863272011274e-05
218.94120878282496,4.226180768085762e-05
218.9602819781192,1.9503199101442387e-05
218.97935517341347,2.73635229709092e-05
218.99842836870772,4.999834597964292e-05
219.017501564002,1.2153164992356395e-05
219.03657475929626,4.221941677545138e-05
219.0556479545905,2.3722610538102504e-05
219.07472114988477,1.951658786518604e-05
219.09379434517905,1.7091206229556337e-05
219.1128675404733,3.248219501611373e-05
219.13194073576756,2.9649017874170097e-05
219.1510139310618,1.4849463884583982e-05
219.1700871263561,2.866715571151045e-05
219.18916032165035,1.1454429766195978e-05
219.2082335169446,1.9313033838403965e-05
219.22730671223886,3.329900633590234e-05
219.24637990753314,4.566736577176882e-05
219.2654531028274,3.90650233985943e-05
219.28452629812165,2.438149819999259e-05
219.3035994934159,1.1158824420736769e-05
219.32267268871018,6.774440116602031e-06
219.34174588400444,3.8877934883042814e-05
219.3608190792987,2.700316622620041e-05
219.37989227459295,2.8687305241139874e-05
219.39896546988723,2.3684127319669058e-05
219.41803866518148,9.928808868303309e-06
219.43711186047574,4.199878514053272e-05
219.45618505577,1.1684688313794222e-05
219.47525825106428,1.553075336225037e-05
219.49433144635853,4.188204917788016e-05
219.51340464165278,9.2853765608364e-06
219.53247783694704,3.8019493848279656e-05
219.55155103224132,4.5551628490906465e-05
219.57062422753557,3.648028775090677e-05
219.58969742282983,3.060054057457755e-05
219.60877061812408,3.318623452471649e-05
219.62784381341837,1.2683034870446193e-05
219.64691700871262,1.1342828546045357e-05
219.66599020400687,9.338509835888696e-06
219.68506339930113,1.4052119947701675e-05
219.7041365945954,1.3690304891238283e-05
219.72320978988967,5.1063203312405664e-05
219.74228298518392,2.3858775380530688e-05
219.76135618047817,3.854326670412844e-05
219.78042937577246,2.8544287414756084e-05
219.7995025710667,3.1682556013310154e-05
219.81857576636096,3.5701892909272084e-05
219.83764896165522,2.5721992719839133e-05
219.8567221569495,3.249384489119212e-05
219.87579535224376,3.1350148557778075e-05
219.894868547538,2.1445425250979347e-05
219.91394174283226,1.5514833639951226e-05
219.93301493812655,1.23702084420828e-06
219.9520881334208,1.773205213370897e-05
219.97116132871506,2.40753398962533e-05
219.9902345240093,2.373607642807086e-05
220.0093077193036,1.3081777094052075e-05
220.02838091459785,1.1138960965928665e-05
220.0474541098921,1.6961328065291962e-05
220.06652730518636,2.595816994905595e-05
220.08560050048064,1.8666342216714958e-05
220.1046736957749,3.531936633364865e-05
220.12374689106915,3.7618329392098996e-05
220.1428200863634,3.206236583986037e-05
220.16189328165768,6.536679196130142e-06
220.18096647695194,2.8573253619675787e-05
220.2000396722462,5.2403921312138186e-05
220.21911286754045,2.340211321172264e-05
220.23818606283473,1.6563520702745296e-05
220.25725925812898,1.0971937024240025e-05
220.27633245342324,2.032115256454701e-05
220.2954056487175,2.745136885854033e-05
220.31447884401177,3.5799622477124507e-05
220.33355203930603,1.3365569831890204e-05
220.35262523460028,3.344233923655847e-05
220.37169842989454,5.879920044502489e-06
220.39077162518882,1.6983385136512322e-05
220.40984482048307,8.071593525067567e-06
220.42891801577733,5.5638451062011416e-05
220.44799121107158,1.0493936240925091e-05
220.46706440636586,8.450395297847692e-06
220.48613760166012,2.9221389023429075e-05
220.50521079695437,2.437894828640488e-05
220.52428399224863,1.5186151162177603e-05
220.5433571875429,1.5671369723383883e-05
220.56243038283716,3.1667109881966095e-05
220.58150357813142,2.3464345919039223e-05
220.60057677342567,4.58360202532894e-06
220.61964996871995,4.453296099714422e-06
220.6387231640142,8.062331143297128e-06
220.65779635930846,3.875324913278219e-05
220.67686955460272,1.1599978473901812e-05
220.695942749897,2.736602484701267e-06
220.71501594519125,1.1965010438339368e-05
220.7340891404855,6.868476747242861e-06
220.75316233577976,1.698771702705187e-05
220.77223553107402,1.967493524708847e-05
220.7913087263683,2.3599457167955204e-05
220.81038192166255,3.4071924906405404e-05
220.8294551169568,3.6114729975469222e-06
220.84852831225106,2.3722535262984978e-05
220.86760150754534,2.8137203195943556e-05
220.8866747028396,3.542661209725878e-05
220.90574789813385,2.6802217641410945e-05
220.9248210934281,6.828151849713356e-06
220.9438942887224,1.1857279253911492e-05
220.96296748401664,1.028888433797409e-05
220.9820406793109,2.3744050616998496e-05
221.00111387460515,2.0443661811734403e-05
221.02018706989944,1.9104572852358118e-05
221.0392602651937,2.6592635111008783e-05
221.05833346048794,2.6415440213781664e-05
221.0774066557822,1.1770416400864438e-05
221.09647985107648,7.488728309729169e-06
221.11555304637074,2.7264946231737362e-05
221.134626241665,1.815268444987063e-05
221.15369943695924,2.5684627482127977e-05
221.17277263225353,2.38525404616877e-05
221.19184582754778,1.9461826286382258e-05
221.21091902284203,2.4951689891651018e-05
221.2299922181363,2.936275417027547e-05
221.24906541343057,1.721087959270289e-05
221.26813860872483,1.166724896341708e-05
221.28721180401908,2.3920131551117308e-05
221.30628499931333,2.5772056354678113e-05
221.32535819460762,1.3356903024715363e-05
221.34443138990187,4.4562865115676434e-05
221.36350458519613,4.413098581366981e-05
221.38257778049038,3.7884660031705626e-06
221.40165097578466,2.1825301625971258e-05
221.42072417107892,1.814006586239734e-05
221.43979736637317,2.6198294644616037e-05
221.45887056166742,2.6236919979728097e-05
221.4779437569617,2.0901718820039575e-05
221.49701695225596,3.8726591455240797e-05
221.51609014755022,9.66513849419328e-06
221.53516334284447,2.066913366244473e-05
221.55423653813875,2.3081935328619492e-05
221.573309733433,2.923822708305504e-05
221.59238292872726,2.594597030530233e-05
221.61145612402152,2.6850244736988896e-05
221.6305293193158,9.023886875903132e-06
221.64960251461005,4.368036074414354e-05
221.6686757099043,2.3715835543719634e-05
221.68774890519856,4.024336025931503e-05
221.70682210049284,1.460610660099267e-05
221.7258952957871,1.6449646233631465e-05
221.74496849108135,1.3618654279231855e-05
221.7640416863756,3.28821564934099e-05
221.7831148816699,3.309456915867891e-06
221.80218807696414,2.643604834690956e-05
221.8212612722584,1.568757568973947e-05
221.84033446755265,1.7825630513302006e-05
221.85940766284693,1.5870431885056837e-05
221.8784808581412,2.3429905627260465e-05
221.89755405343544,2.0009504558602728e-05
221.9166272487297,2.7888005247820473e-05
221.93570044402398,1.0394781682707028e-05
221.95477363931823,6.95416330580061e-06
221.9738468346125,3.849908589172283e-05
221.99292002990674,2.4645235436024387e-05
222.01199322520102,2.9017627549833208e-05
222.03106642049528,1.676031835391197e-05
222.05013961578953,1.1703210180655537e-05
222.0692128110838,1.818168382793074e-05
222.08828600637807,2.214395698756152e-05
222.10735920167232,3.34998439722843e-05
222.12643239696658,7.89241039837742e-06
222.14550559226083,3.876056847186545e-05
222.16457878755512,2.541896900382995e-05
222.18365198284937,3.335941824023957e-05
222.20272517814362,2.086995994773943e-05
222.22179837343788,3.5119704453281516e-05
222.24087156873216,2.3044996295290244e-05
222.25994476402641,3.449311759201747e-05
222.27901795932067,2.668457765974217e-05
222.29809115461492,1.8622699097439798e-05
222.3171643499092,5.605898842691355e-06
222.33623754520346,1.8297880135106947e-05
222.3553107404977,4.5647861374505616e-05
222.37438393579197,3.430208513928298e-05
222.39345713108625,2.703792606819419e-05
222.4125303263805,4.508413779771586e-05
222.43160352167476,2.975904903840283e-05
222.450676716969,2.7751971866400253e-05
222.4697499122633,3.779338417013443e-05
222.48882310755755,2.5483935645106687e-05
222.5078963028518,2.0822409921756866e-05
222.52696949814606,2.5116435457742966e-05
222.54604269344034,3.1800134260388974e-05
222.5651158887346,2.1884310414252234e-05
222.58418908402885,2.0570588577489902e-05
222.6032622793231,4.0083965627948054e-05
222.6223354746174,2.6371386281000583e-05
222.64140866991164,2.3325923879355632e-05
222.6604818652059,3.744040129018398e-05
222.67955506050015,2.342687495969961e-05
222.6986282557944,2.811065393170196e-05
222.7177014510887,4.1905511936954315e-05
222.73677464638294,1.9236194951817998e-05
222.7558478416772,1.0973248092056994e-05
222.77492103697145,1.8588277808703033e-05
222.79399423226573,8.960208597643337e-06
222.81306742756,1.674982613410793e-05
222.83214062285424,3.112441185641413e-05
222.8512138181485,4.64198475184401e-05
222.87028701344278,2.7877491826489787e-05
222.88936020873703,1.7534441861612632e-05
222.90843340403129,2.0224801549555033e-05
222.92750659932554,2.7878385460614124e-05
222.94657979461982,1.7614634598448674e-05
222.96565298991408,1.292424433302865e-05
222.98472618520833,1.926164878819435e-05
223.00379938050258,1.4906475786675846e-05
223.02287257579687,1.7756597046266804e-05
223.04194577109112,1.1103659924999507e-05
223.06101896638538,1.4173584046773616e-05
223.08009216167963,4.53362228131204e-05
223.0991653569739,3.4779415405750136e-05
223.11823855226817,3.852683944584134e-05
223.13731174756242,2.1112206363639502e-05
223.15638494285668,1.974657194030028e-05
223.17545813815096,2.1236559441955216e-05
223.1945313334452,2.277636528454369e-05
223.21360452873947,1.4248614521628638e-05
223.23267772403372,1.1242002707606027e-05
223.251750919328,2.702404784850472e-05
223.27082411462226,1.0025108967393304e-05
223.2898973099165,3.005123857184533e-05
223.30897050521077,2.606293244014668e-05
223.32804370050505,2.734634376387247e-05
223.3471168957993,1.681506852394558e-05
223.36619009109356,2.7324323677251347e-05
223.3852632863878,1.746205736953096e-05
223.4043364816821,5.414864499286435e-06
223.42340967697635,1.7023146012732788e-05
223.4424828722706,1.1100805213973419e-05
223.46155606756486,2.3036384191264717e-05
223.48062926285914,2.3319801559377935e-05
223.4997024581534,5.666592359887412e-06
223.51877565344765,1.6752782830078703e-05
223.5378488487419,1.6048547533197912e-05
223.55692204403618,2.6088378274680654e-05
223.57599523933044,1.7904841971782727e-05
223.5950684346247,1.9021796644938988e-05
223.61414162991895,3.39895999889642e-05
223.63321482521323,6.402746605826519e-06
223.65228802050748,9.936507459831398e-06
223.67136121580174,2.4714848583172908e-05
223.690434411096,1.782369291278794e-05
223.70950760639028,6.1868789744746546e-06
223.72858080168453,1.056584774422651e-05
223.74765399697878,3.132718488148472e-05
223.76672719227304,3.190558286379819e-05
223.78580038756732,3.0739408241696495e-05
223.80487358286157,1.6842558937860038e-05
223.82394677815583,5.239927858091596e-05
223.84301997345008,5.172186955427773e-06
223.86209316874437,8.608876333545302e-06
223.88116636403862,1.8628873108042542e-05
223.90023955933287,3.52908339405545e-05
223.91931275462713,3.4195456250457134e-05
223.9383859499214,4.868425383957491e-06
223.95745914521567,2.9347874338021026e-05
223.97653234050992,1.0552033915003701e-05
223.99560553580417,9.885229409125952e-06
224.01467873109846,2.310303742575106e-05
224.0337519263927,2.1401742202247196e-05
224.05282512168696,3.971393459315187e-05
224.07189831698122,2.860881272110963e-05
224.0909715122755,3.391597083975675e-05
224.11004470756976,2.053212601591915e-05
224.129117902864,3.141958707786964e-05
224.14819109815826,3.106476732644448e-05
224.16726429345255,2.0936276964190485e-05
224.1863374887468,1.843768845239867e-05
224.20541068404106,3.9255819792453054e-05
224.2244838793353,9.966176475826927e-07
224.2435570746296,3.909472797973841e-06
224.26263026992385,1.1315948229308205e-05
224.2817034652181,4.740998318291343e-05
224.30077666051235,3.030051842110762e-05
224.31984985580664,2.261735489484147e-05
224.3389230511009,1.3222369331742662e-05
224.35799624639515,3.224733797250557e-05
224.3770694416894,1.5982063095860646e-05
224.39614263698368,4.510886915039205e-05
224.41521583227794,2.2267963146353845e-05
224.4342890275722,9.548828022125599e-06
224.45336222286645,2.578147885584138e-05
224.47243541816073,4.044595066048672e-05
224.49150861345498,2.4270753567825056e-05
224.51058180874924,7.88740820902824e-06
224.5296550040435,4.4282745516542306e-05
224.54872819933777,1.3840256695072983e-05
224.56780139463203,1.7907690156073607e-05
224.58687458992628,1.668869842526856e-05
224.60594778522054,1.4390968521806655e-05
224.6250209805148,1.2464049464740553e-05
224.64409417580907,1.5950151531340777e-05
224.66316737110333,1.49310691402316e-05
224.68224056639758,2.5104282348518232e-05
224.70131376169184,1.2637893010867786e-05
224.72038695698612,8.24961270381815e-06
224.73946015228037,1.7454037246977816e-05
224.75853334757463,2.1533773253465492e-05
224.77760654286888,1.752266800628862e-05
224.79667973816316,2.2395311094413862e-05
224.81575293345742,3.1429911607978015e-05
224.83482612875167,9.47806598835078e-06
224.85389932404593,2.4877843085722152e-05
224.8729725193402,2.4368695791188528e-05
224.89204571463446,1.2037218821559251e-05
224.91111890992872,4.6697831200809404e-05
224.93019210522297,2.2807145320992978e-05
224.94926530051725,2.828256285924023e-05
224.9683384958115,1.8560377292326598e-05
224.98741169110576,2.7584510073565066e-05
225.00648488640002,1.556783369957347e-05
225.0255580816943,7.967426846236498e-06
225.04463127698855,3.104713364120614e-05
225.0637044722828,2.865233488289611e-06
225.08277766757706,1.5837223957403537e-05
225.10185086287134,1.2456299896081764e-05
225.1209240581656,2.3462298600228372e-05
225.13999725345985,2.2554873589372175e-05
225.1590704487541,2.6905153395440637e-05
225.1781436440484,1.8567438209061245e-05
225.19721683934264,4.406297225894637e-05
225.2162900346369,2.4723667199155777e-06
225.23536322993115,9.26847573721333e-06
225.25443642522544,2.0426507909734142e-05
225.2735096205197,2.2871839728392366e-05
225.29258281581394,2.8692722881910854e-05
225.3116560111082,2.320552897152645e-05
225.33072920640248,2.602195839606717e-05
225.34980240169673,1.4792575769380632e-05
225.368875596991,1.6640083660273916e-05
225.38794879228524,2.6830538057888563e-05
225.40702198757953,2.6211748496582044e-05
225.42609518287378,1.5170690287967212e-05
225.44516837816803,3.0600519019655e-05
225.4642415734623,2.8108857034950328e-05
225.48331476875657,2.9650855195732266e-05
225.50238796405083,9.457062926607441e-06
225.52146115934508,3.921883482123215e-05
225.54053435463933,2.4543265014598972e-05
225.55960754993362,5.707365517846172e-06
225.57868074522787,3.0050235031252583e-05
225.59775394052213,1.7554190801467486e-05
225.61682713581638,1.3682699290782024e-05
225.63590033111066,2.673591094941194e-05
225.65497352640492,2.0236914584271764e-05
225.67404672169917,2.1330746874503444e-05
225.69311991699342,5.4923360873597304e-05
225.7121931122877,2.2373512481313473e-05
225.73126630758196,1.3195892899846344e-05
225.75033950287622,3.2646522019250437e-05
225.76941269817047,8.724382728192968e-06
225.78848589346475,1.0252551263427892e-05
225.807559088759,1.5864511998088406e-05
225.82663228405326,2.2568524352006437e-05
225.84570547934752,1.5351209869249972e-05
225.8647786746418,2.7117417057879183e-05
225.88385186993605,2.7583977959365002e-05
225.9029250652303,1.2164122087997903e-05
225.92199826052456,4.057161655983207e-06
225.94107145581884,1.1043147704992828e-05
225.9601446511131,3.518855462281749e-05
225.97921784640735,6.03141403538538e-06
225.9982910417016,2.7449221808801348e-05
226.0173642369959,4.430143515866551e-05
226.03643743229014,2.022588556335439e-05
226.0555106275844,1.1786412470190563e-05
226.07458382287865,1.8165673576403838e-05
226.09365701817293,2.217750502502264e-05
226.1127302134672,2.91736638446356e-05
226.13180340876144,2.6792304953824065e-05
226.1508766040557,4.402120241867374e-05
226.16994979934998,2.4691979101672993e-05
226.18902299464423,5.770053109496893e-06
226.2080961899385,2.484729918721169e-05
226.22716938523274,1.737806712291324e-05
226.24624258052702,1.8536267662673537e-05
226.26531577582128,1.919791404664807e-05
226.28438897111553,1.0984115286349196e-05
226.3034621664098,8.358928616106682e-06
