4.234249355325999,2.6096225084345004e-05
4.25332255062026,2.4262531295305628e-05
4.272395745914521,3.93980669931362e-05
4.291468941208782,3.308760450316263e-05
4.310542136503043,2.4081916693963676e-05
4.329615331797305,3.0001850221405635e-05
4.348688527091566,3.197928317873818e-05
4.367761722385827,3.385018016716834e-05
4.386834917680089,9.56885837887604e-06
4.40590811297435,3.692165323042993e-05
4.424981308268611,2.0690615626408114e-05
4.444054503562873,4.6197791136336996e-05
4.463127698857134,1.8215439801670123e-05
4.482200894151395,8.990797074980348e-06
4.501274089445657,1.5841754336618834e-05
4.520347284739917,1.9986923010431654e-05
4.539420480034178,2.2248261495512456e-05
4.55849367532844,5.199598136001962e-05
4.577566870622701,9.569714273192416e-06
4.596640065916962,1.1038319188923839e-05
4.615713261211224,2.0844912721230947e-05
4.634786456505485,5.025120254651817e-05
4.653859651799746,2.2350881630917008e-05
4.672932847094008,1.540487214493842e-05
4.692006042388269,1.6045759675772436e-05
4.71107923768253,5.040547368319674e-05
4.730152432976792,7.652079728840819e-05
4.749225628271053,4.125636062365567e-05
4.768298823565313,1.9172912231924143e-05
4.787372018859575,5.4910653719391425e-05
4.806445214153836,2.0799436675301464e-05
4.825518409448097,2.7892380402045238e-05
4.844591604742359,2.4565335831503573e-05
4.86366480003662,2.6444652027243984e-05
4.882737995330881,2.9876315655060013e-05
4.901811190625143,3.117374996609209e-05
4.920884385919404,1.849696356845781e-05
4.939957581213665,1.4003497813209847e-05
4.959030776507927,4.241284471059958e-05
4.978103971802188,1.6441376943616363e-05
4.997177167096449,3.9208007993762825e-05
5.01625036239071,3.0529985017505996e-05
5.035323557684971,4.068393383490825e-05
5.054396752979232,2.8615418571587783e-05
5.073469948273494,2.0141206810081768e-05
5.092543143567755,2.54810190900108e-05
5.111616338862016,1.380516026176617e-05
5.130689534156278,3.6267555678339575e-05
5.149762729450539,1.2558657367764997e-05
5.1688359247448,8.582273696264652e-06
5.187909120039062,3.46489742880372e-05
5.206982315333323,2.7333863504511456e-05
5.226055510627584,3.246178126910773e-05
5.245128705921846,7.115257520322382e-05
5.264201901216106,4.309400714311597e-05
5.283275096510367,5.130588832662938e-05
5.302348291804629,4.8157721816335435e-05
5.32142148709889,3.8041603052802055e-05
5.340494682393151,3.565809827236873e-05
5.359567877687413,1.9458297528288494e-05
5.378641072981674,3.5713107829286246e-05
5.397714268275935,2.814379468987639e-05
5.416787463570197,8.185144366502868e-06
5.435860658864458,8.301975980223953e-06
5.454933854158719,3.263303655328723e-05
5.474007049452981,3.661765761804579e-05
5.493080244747242,4.297387008126713e-05
5.512153440041502,3.518828704248474e-05
5.531226635335764,1.4131441970789923e-05
5.550299830630025,2.716710314971012e-05
5.569373025924286,2.4989081062218252e-05
5.588446221218548,4.429564989836588e-05
5.607519416512809,2.053937562814473e-05
5.62659261180707,2.9174323801276748e-05
5.645665807101332,3.103043274341268e-05
5.664739002395593,4.507248248326922e-05
5.683812197689854,1.937643718393032e-05
5.702885392984116,1.6820053948914934e-05
5.721958588278377,1.2379953338919683e-05
5.741031783572637,3.9572134093182846e-05
5.760104978866899,3.149371279093358e-05
5.77917817416116,3.359404578869788e-05
5.798251369455421,1.9234641652288637e-05
5.817324564749683,6.776449573126422e-05
5.836397760043944,5.5647990796071934e-05
5.855470955338205,3.431875438221923e-05
5.874544150632467,2.5038940591500937e-05
5.893617345926728,4.423328018593799e-05
5.912690541220989,3.229377349663045e-05
5.931763736515251,1.9496223108777287e-05
5.950836931809512,3.092948576227159e-05
5.969910127103773,1.0916628689507087e-05
5.988983322398034,3.276110304450582e-05
6.008056517692295,2.098466193600199e-05
6.027129712986556,2.6502238233490828e-05
6.046202908280818,1.33776052951745e-05
6.065276103575079,1.3025916429538162e-05
6.08434929886934,1.8524990257491418e-05
6.103422494163602,6.9399503859185365e-06
6.122495689457863,3.1360320503396275e-05
6.141568884752124,1.326659127008447e-05
6.160642080046386,2.614150214650225e-05
6.179715275340647,1.056226015569429e-05
6.198788470634908,2.7472322056885975e-05
6.21786166592917,3.052551656642129e-05
6.23693486122343,4.724411893840229e-05
6.256008056517691,3.050420564775005e-05
6.275081251811953,7.064765745974939e-06
6.294154447106214,6.017926097000825e-05
6.313227642400475,1.7577867883415926e-05
6.332300837694737,4.6862586946852605e-05
6.351374032988998,9.017662293907928e-06
6.370447228283259,1.7473941092804214e-05
6.389520423577521,2.1590039281191352e-05
6.408593618871782,1.135737650480043e-05
6.427666814166043,2.4523750825200602e-05
6.446740009460305,3.159096525607482e-05
6.465813204754566,2.691882540251418e-05
6.484886400048826,1.5007396350857385e-05
6.503959595343088,5.2829901079036065e-05
6.523032790637349,2.1861575237933434e-05
6.54210598593161,7.114327930109759e-06
6.561179181225872,1.7224650875954797e-05
6.580252376520133,1.506146367234785e-05
6.599325571814394,1.2483061542666615e-05
6.618398767108656,1.7903640350700113e-05
6.637471962402917,4.24013942280597e-05
6.656545157697178,1.3194888851590525e-05
6.67561835299144,3.353183175476897e-05
6.694691548285701,3.7966410165863305e-06
6.7137647435799614,1.3464389839879899e-05
6.732837938874223,1.5696834416692148e-05
6.751911134168484,4.083867952928548e-05
6.770984329462745,2.0970357884951072e-05
6.790057524757007,5.8113175853675654e-05
6.809130720051268,3.307474179008372e-05
6.828203915345529,4.155388994539549e-05
6.847277110639791,1.8610115740344995e-05
6.866350305934052,1.6775301358670946e-05
6.885423501228313,5.552105905085382e-05
6.904496696522575,2.109973258969293e-05
6.923569891816836,1.4760582253097203e-05
6.942643087111097,1.4547955021526708e-05
6.961716282405358,3.884613417363988e-05
6.980789477699619,3.1869856600810496e-05
6.99986267299388,1.9826401846935193e-05
7.018935868288142,3.265649285649203e-05
7.038009063582403,4.602857001992014e-05
7.057082258876664,2.9361283715369776e-05
7.076155454170926,2.1661215767722728e-05
7.095228649465187,1.8287652818067253e-05
7.114301844759448,2.733017729997504e-05
7.13337504005371,1.1856814467939323e-05
7.152448235347971,1.539664147398511e-05
7.171521430642232,3.810896745319199e-05
7.190594625936494,1.6797017947978968e-05
7.209667821230754,1.6182346556717394e-05
7.228741016525015,1.716300021836048e-05
7.247814211819277,4.138049684054259e-05
7.266887407113538,3.635517357016378e-05
7.285960602407799,5.1849323404458816e-05
7.305033797702061,2.5684724050996622e-05
7.324106992996322,4.356818864060355e-05
7.343180188290583,8.998624524014035e-06
7.362253383584845,5.541281810780141e-05
7.381326578879106,3.201967227621792e-05
7.400399774173367,4.140728912841923e-05
7.419472969467629,6.51523675813338e-05
7.43854616476189,3.108099468906451e-05
7.4576193600561504,4.441250442774232e-05
7.476692555350412,2.385047800335123e-05
7.495765750644673,1.5069537006398304e-05
7.514838945938934,7.374461064466916e-06
7.533912141233196,2.3562110646987502e-05
7.552985336527457,3.186512410783135e-05
7.572058531821718,2.6955324342159923e-05
7.59113172711598,4.263096676894404e-05
7.610204922410241,4.5959296944734763e-05
7.629278117704502,9.711023570029952e-06
7.648351312998764,1.324886198644642e-05
7.667424508293025,3.127396818842197e-05
7.686497703587286,2.3262595809163093e-05
7.705570898881547,2.5970661881678396e-05
7.724644094175808,3.3306172525087325e-05
7.743717289470069,2.899542788608147e-06
7.762790484764331,2.6600445487045974e-05
7.781863680058592,4.3829201073417726e-05
7.800936875352853,3.118389072702445e-05
7.820010070647115,4.215121705563384e-05
7.839083265941376,1.3889403985553093e-05
7.858156461235637,4.688459320484853e-05
7.877229656529899,2.249423411972226e-05
7.89630285182416,2.575459266061643e-05
7.915376047118421,5.9373121516784376e-05
7.934449242412683,3.372429410369753e-05
7.953522437706943,3.6692340976968645e-05
7.972595633001204,3.7900217547010984e-05
7.991668828295466,2.1336298458359068e-05
8.010742023589728,1.9758836447284977e-05
8.02981521888399,6.39596787014865e-06
8.04888841417825,3.876028011050897e-05
8.06796160947251,2.998580755593303e-05
8.087034804766772,8.598058226820478e-06
8.106108000061033,1.4666393282072908e-05
8.125181195355294,4.323197098734983e-05
8.144254390649555,2.657271199986523e-05
8.163327585943817,5.872653417915412e-05
8.182400781238078,3.11833888337077e-05
8.20147397653234,2.1470203629174103e-05
8.2205471718266,4.7475541769594405e-05
8.239620367120862,2.129372102810377e-05
8.258693562415123,3.1522535470326466e-05
8.277766757709385,2.641402817197832e-05
8.296839953003646,1.59118971830918e-05
8.315913148297907,3.3062965224491455e-05
8.334986343592169,1.3128873719753836e-05
8.35405953888643,1.6871448652756004e-05
8.373132734180691,3.158813830429706e-05
8.392205929474953,5.607912810245464e-05
8.411279124769214,5.556409894626128e-05
8.430352320063475,2.6919673578179054e-05
8.449425515357737,3.422653419003679e-05
8.468498710651998,1.5175156671447926e-05
8.48757190594626,3.2264880937767125e-05
8.50664510124052,1.459133570053232e-05
8.525718296534782,3.948637841994614e-05
8.544791491829042,3.687610281723854e-05
8.563864687123303,4.260475666425397e-05
8.582937882417564,3.794397784351493e-06
8.602011077711825,1.2313787267046988e-05
8.621084273006087,4.849215907241928e-05
8.640157468300348,2.6358590853334464e-05
8.65923066359461,4.0826600628525504e-05
8.67830385888887,4.266967764420745e-05
8.697377054183132,4.314154979460674e-05
8.716450249477393,2.20222442112095e-05
8.735523444771655,8.149932039681846e-06
8.754596640065916,4.742840758417098e-05
8.773669835360177,4.935900971795333e-05
8.792743030654439,2.005162492148564e-05
8.8118162259487,3.4637604316671954e-05
8.830889421242961,6.9885152504600136e-06
8.849962616537223,2.4420459237556708e-05
8.869035811831484,3.762047523149779e-05
8.888109007125745,2.072675215148381e-06
8.907182202420007,3.524019462317175e-05
8.926255397714268,5.383370482439903e-05
8.94532859300853,3.263708164198959e-05
8.96440178830279,5.02432753831359e-06
8.983474983597052,2.041340380716869e-05
9.002548178891313,1.8628510862038434e-05
9.021621374185575,1.5964729151003568e-05
9.040694569479834,5.065388116292407e-06
9.059767764774096,3.563286450930446e-05
9.078840960068357,3.0031811611654976e-05
9.097914155362618,4.609011229075293e-05
9.11698735065688,1.6966788182373677e-05
9.13606054595114,2.4511922815651107e-05
9.155133741245402,3.788171240087341e-05
9.174206936539663,2.9084724460557392e-05
9.193280131833925,2.4961900261331835e-05
9.212353327128186,3.085826648970739e-05
9.231426522422447,4.9641710953824114e-05
9.250499717716709,2.1990800639946974e-05
9.26957291301097,3.757608157970673e-05
9.288646108305231,5.095855830870851e-05
9.307719303599493,2.0124375082150668e-05
9.326792498893754,8.49106766438971e-06
9.345865694188015,4.137492020522167e-05
9.364938889482277,2.0617858999924464e-05
9.384012084776538,2.7883617995370793e-05
9.4030852800708,3.7803309509782926e-05
9.42215847536506,3.381328576958735e-05
9.441231670659322,7.1021457259903855e-06
9.460304865953583,3.1310024609947845e-05
9.479378061247845,4.553730682071461e-05
9.498451256542106,1.7586573399780894e-05
9.517524451836367,2.038732504875573e-05
9.536597647130627,2.8009113575516676e-05
9.555670842424888,2.841515325570649e-05
9.57474403771915,2.9100712120048096e-05
9.59381723301341,1.0880649869966831e-05
9.612890428307672,2.170573645514225e-05
9.631963623601933,1.2213405907903152e-05
9.651036818896195,1.3630591395984931e-05
9.670110014190456,3.5184124633365484e-05
9.689183209484717,9.320197141503147e-06
9.708256404778979,2.5524733568219886e-05
9.72732960007324,5.276097177924737e-05
9.746402795367501,3.792342733982503e-05
9.765475990661763,3.6936719948783736e-05
9.784549185956024,2.7559260166033013e-05
9.803622381250285,4.129187297337261e-05
9.822695576544547,2.1570220252016758e-05
9.841768771838808,4.2065506482195944e-05
9.86084196713307,3.112581072127508e-05
9.87991516242733,1.7057900413726295e-05
9.898988357721592,6.9170665157903e-05
9.918061553015853,3.6728496120569565e-05
9.937134748310115,3.608813865273188e-05
9.956207943604376,4.269092370169319e-05
9.975281138898637,2.706801081828816e-05
9.994354334192899,9.545836639552897e-06
10.013427529487158,2.3821163828496844e-05
10.03250072478142,2.084600642003745e-05
10.05157392007568,2.726823648693004e-05
10.070647115369942,3.173367531919138e-05
10.089720310664203,4.3219739513736334e-05
10.108793505958465,3.019530103498767e-05
10.127866701252726,7.509387562869387e-06
10.146939896546987,3.5093629994231104e-05
10.166013091841249,3.446327863680117e-05
10.18508628713551,4.2673330397480706e-05
10.204159482429771,2.6850756868544657e-05
10.223232677724033,2.254549886833205e-05
10.242305873018294,1.3107408388218259e-05
10.261379068312555,1.3024537964128459e-05
10.280452263606817,2.125301864215229e-05
10.299525458901078,1.622488472177308e-05
10.31859865419534,3.105364276482941e-05
10.3376718494896,3.585177467796168e-05
10.356745044783862,1.6984096307910254e-05
10.375818240078123,3.875328480072644e-05
10.394891435372385,2.7594227110138828e-05
10.413964630666646,2.6263070445631142e-05
10.433037825960907,2.5768916048779066e-05
10.452111021255169,1.5169034869903074e-05
10.47118421654943,3.2267542121783724e-05
10.490257411843691,2.2741191605624275e-05
10.50933060713795,3.523918495911539e-05
10.528403802432212,3.436472858382351e-05
10.547476997726474,3.806193987007349e-05
10.566550193020735,6.491692358605364e-05
10.585623388314996,1.3167870460973105e-05
10.604696583609257,2.7000925092787136e-05
10.623769778903519,3.116454856846521e-05
10.64284297419778,1.0448787782289017e-05
10.661916169492041,2.4769057326461845e-06
10.680989364786303,4.229029308142654e-05
10.700062560080564,6.0014440872897385e-05
10.719135755374825,2.1054007209324868e-05
10.738208950669087,1.1096628942263135e-05
10.757282145963348,7.316043961349246e-05
10.77635534125761,2.6297442177606707e-05
10.79542853655187,3.568408481102434e-05
10.814501731846132,1.8947810467060648e-05
10.833574927140393,3.1893009309110206e-05
10.852648122434655,2.4295982057662242e-05
10.871721317728916,6.783096095691028e-06
10.890794513023177,3.1230786843827586e-05
10.909867708317439,3.92621232843026e-05
10.9289409036117,2.8157424205954738e-05
10.948014098905961,1.8714360354466282e-05
10.967087294200223,2.920589409528508e-05
10.986160489494484,4.0278835834342856e-05
11.005233684788744,1.8930344531431044e-05
11.024306880083005,6.258564321662246e-05
11.043380075377266,4.3041486247945944e-05
11.062453270671528,8.54400039189739e-06
11.081526465965789,2.2094093245957033e-05
11.10059966126005,4.832932264563212e-05
11.119672856554311,3.824824616156843e-05
11.138746051848573,2.4980626714297562e-05
11.157819247142834,2.1289551544038243e-05
11.176892442437095,2.9560460767866276e-05
11.195965637731357,2.2946000785039775e-05
11.215038833025618,3.701933368046772e-05
11.23411202831988,4.6744707966545934e-05
11.25318522361414,1.2842964392296886e-05
11.272258418908402,3.786770655808305e-05
11.291331614202663,5.423560733066256e-05
11.310404809496925,1.3552438289918737e-05
11.329478004791186,2.7195237896932475e-06
11.348551200085447,2.2566091834843126e-05
11.367624395379709,2.946720629170018e-05
11.38669759067397,3.705259990376984e-05
11.405770785968231,2.0879144402001578e-05
11.424843981262493,1.7705593151213697e-05
11.443917176556754,3.529613069455274e-05
11.462990371851015,1.0121712007169783e-05
11.482063567145275,1.5547322369423702e-05
11.501136762439536,4.0260863673092195e-05
11.520209957733798,3.182528915027133e-05
11.539283153028059,6.881323200134792e-05
11.55835634832232,5.8547176616958296e-05
11.577429543616581,4.0838202949365685e-05
11.596502738910843,5.784981761535551e-05
11.615575934205104,6.253653483762524e-05
11.634649129499365,6.991402179050069e-05
11.653722324793627,4.845526920691597e-05
11.672795520087888,2.9319959183528975e-05
11.69186871538215,9.76248804440221e-06
11.71094191067641,1.8771652061374524e-05
11.730015105970672,9.343826956179524e-06
11.749088301264933,2.420447818695283e-06
11.768161496559195,1.5257232611254353e-05
11.787234691853456,9.714289660066754e-06
11.806307887147717,1.1092947082267667e-05
11.825381082441979,2.772854544539195e-05
11.84445427773624,2.5139654936497028e-05
11.863527473030501,1.9746632236055783e-05
11.882600668324763,2.7250339935648706e-05
11.901673863619024,2.5651798194080637e-05
11.920747058913285,7.197793919639462e-06
11.939820254207547,3.3477077556317113e-05
11.958893449501808,2.5963116153167388e-05
11.977966644796068,3.33121614260487e-05
11.997039840090329,1.2088379358485448e-05
12.01611303538459,7.493679027737198e-06
12.035186230678852,3.36127812267624e-05
12.054259425973113,5.4553596070998174e-05
12.073332621267374,4.824058244225777e-05
12.092405816561635,3.314972893367806e-05
12.111479011855897,6.546741794715252e-05
12.130552207150158,5.333018273000774e-05
12.14962540244442,6.691792246027448e-05
12.16869859773868,5.403844557785577e-05
12.187771793032942,2.9046466761255395e-05
12.206844988327203,1.97067273047744e-05
12.225918183621465,1.8873085417219634e-05
12.244991378915726,2.693238389083021e-05
12.264064574209987,1.6029258259340276e-05
12.283137769504249,3.0859629870786e-05
12.30221096479851,5.531751575631274e-05
12.321284160092771,1.530736260168308e-05
12.340357355387033,1.9795808454084503e-05
12.359430550681294,3.719197892546761e-05
12.378503745975555,3.24808531619736e-05
12.397576941269817,4.7938999473385545e-05
12.416650136564078,2.8619949065468655e-05
12.43572333185834,2.568171319912399e-05
12.454796527152599,4.220205332577631e-05
12.47386972244686,5.164306067378568e-05
12.492942917741122,3.0001280838807958e-05
12.512016113035383,1.1486490838930924e-06
12.531089308329644,1.0581367198265122e-05
12.550162503623906,4.280298000917884e-05
12.569235698918167,3.347710871139687e-05
12.588308894212428,2.6636732553732816e-06
12.60738208950669,1.837506067449302e-05
12.62645528480095,4.090199568182034e-05
12.645528480095212,4.241712773127124e-05
12.664601675389473,4.6535762408837364e-05
12.683674870683735,4.550422954494186e-05
12.702748065977996,9.047930279028642e-06
12.721821261272257,1.1314240479431807e-05
12.740894456566519,1.3291167753181785e-05
12.75996765186078,2.7073780147748164e-05
12.779040847155041,5.047394205965158e-06
12.798114042449303,2.2402062962445804e-05
12.817187237743564,2.2138407686431998e-05
12.836260433037825,2.9117814982120282e-05
12.855333628332087,3.5746626722242136e-05
12.874406823626348,3.1809215008623285e-05
12.89348001892061,2.6986916281886257e-05
12.91255321421487,1.6360329238822016e-05
12.931626409509132,3.58847785357953e-05
12.950699604803392,3.626960995363302e-05
12.969772800097653,3.8438173619284883e-05
12.988845995391914,4.215060471938052e-05
13.007919190686176,2.4494063166439452e-05
13.026992385980437,1.8613655095080015e-05
13.046065581274698,1.2111002745842151e-05
13.06513877656896,1.7199438185501483e-05
13.08421197186322,4.522176589215814e-05
13.103285167157482,3.820434244557878e-05
13.122358362451743,3.333040755187061e-05
13.141431557746005,2.7238059844412316e-05
13.160504753040266,3.127944069588119e-05
13.179577948334527,9.436044243615915e-06
13.198651143628789,6.929288292911157e-06
13.21772433892305,3.212706981143069e-05
13.236797534217311,2.080158850955093e-05
13.255870729511573,2.8148871246860724e-06
13.274943924805834,6.038965413421156e-05
13.294017120100095,3.096418048422899e-05
13.313090315394357,2.923568561870058e-05
13.332163510688618,2.1656409955037017e-05
13.35123670598288,3.061821550876184e-05
13.37030990127714,1.1838640720867325e-05
13.389383096571402,4.4212770811496035e-05
13.408456291865663,5.00639316248131e-05
13.427529487159923,5.094034417334604e-05
13.446602682454184,3.329535264277756e-05
13.465675877748446,3.221665527044881e-05
13.484749073042707,2.2695882314554746e-05
13.503822268336968,2.212358408057579e-05
13.52289546363123,4.232546027263433e-05
13.54196865892549,1.479127572678844e-05
